   1088000 -0.46E-02  0.23E-04  0.24E-04
   1089000 -0.44E-02  0.23E-04  0.24E-04
   1090000 -0.41E-02  0.26E-04  0.28E-04
   1091000 -0.39E-02  0.25E-04  0.27E-04
   1092000 -0.37E-02  0.24E-04  0.26E-04
   1093000 -0.34E-02  0.24E-04  0.26E-04
   1094000 -0.32E-02  0.23E-04  0.25E-04
   1095000 -0.15E-01  0.12E-02  0.13E-02
   1096000 -0.15E-01  0.13E-03  0.14E-03
   1097000 -0.15E-01  0.13E-03  0.16E-03
   1098000 -0.15E-01  0.10E-03  0.10E-03
   1099000 -0.15E-01  0.94E-04  0.96E-04
   1100000 -0.14E-01  0.87E-04  0.89E-04
   1101000 -0.14E-01  0.81E-04  0.82E-04
   1102000 -0.14E-01  0.75E-04  0.76E-04
   1103000 -0.14E-01  0.70E-04  0.71E-04
   1104000 -0.13E-01  0.66E-04  0.67E-04
   1105000 -0.13E-01  0.62E-04  0.63E-04
   1106000 -0.13E-01  0.59E-04  0.59E-04
   1107000 -0.13E-01  0.56E-04  0.57E-04
   1108000 -0.13E-01  0.54E-04  0.54E-04
   1109000 -0.12E-01  0.51E-04  0.52E-04
   1110000 -0.12E-01  0.50E-04  0.51E-04
   1111000 -0.12E-01  0.70E-04  0.12E-03
   1112000 -0.12E-01  0.46E-04  0.46E-04
   1113000 -0.11E-01  0.47E-04  0.50E-04
   1114000 -0.11E-01  0.43E-04  0.44E-04
   1115000 -0.11E-01  0.41E-04  0.42E-04
   1116000 -0.11E-01  0.40E-04  0.41E-04
   1117000 -0.11E-01  0.39E-04  0.39E-04
   1118000 -0.10E-01  0.37E-04  0.38E-04
   1119000 -0.10E-01  0.36E-04  0.37E-04
   1120000 -0.99E-02  0.35E-04  0.36E-04
   1121000 -0.96E-02  0.33E-04  0.33E-04
   1122000 -0.94E-02  0.32E-04  0.32E-04
   1123000 -0.92E-02  0.31E-04  0.32E-04
   1124000 -0.89E-02  0.31E-04  0.32E-04
   1125000 -0.87E-02  0.29E-04  0.30E-04
   1126000 -0.85E-02  0.29E-04  0.30E-04
   1127000 -0.83E-02  0.28E-04  0.29E-04
   1128000 -0.80E-02  0.27E-04  0.28E-04
   1129000 -0.78E-02  0.27E-04  0.27E-04
   1130000 -0.76E-02  0.26E-04  0.28E-04
   1131000 -0.73E-02  0.26E-04  0.26E-04
   1132000 -0.71E-02  0.49E-04  0.12E-03
   1133000 -0.69E-02  0.25E-04  0.27E-04
   1134000 -0.66E-02  0.25E-04  0.33E-04
   1135000 -0.64E-02  0.23E-04  0.25E-04
   1136000 -0.62E-02  0.23E-04  0.34E-04
   1137000 -0.59E-02  0.25E-04  0.28E-04
   1138000 -0.57E-02  0.37E-04  0.53E-04
   1139000 -0.55E-02  0.22E-04  0.24E-04
   1140000 -0.52E-02  0.22E-04  0.24E-04
   1141000 -0.50E-02  0.22E-04  0.24E-04
   1142000 -0.48E-02  0.93E-04  0.18E-03
   1143000 -0.45E-02  0.24E-04  0.26E-04
   1144000 -0.43E-02  0.24E-04  0.26E-04
   1145000 -0.40E-02  0.25E-04  0.27E-04
   1146000 -0.38E-02  0.55E-04  0.13E-03
   1147000 -0.36E-02  0.23E-04  0.43E-04
   1148000 -0.34E-02  0.22E-04  0.24E-04
   1149000 -0.16E-01  0.10E-02  0.13E-02
   1150000 -0.16E-01  0.15E-03  0.18E-03
   1151000 -0.16E-01  0.13E-03  0.14E-03
   1152000 -0.15E-01  0.11E-03  0.11E-03
   1153000 -0.15E-01  0.10E-03  0.10E-03
   1154000 -0.15E-01  0.97E-04  0.10E-03
   1155000 -0.15E-01  0.86E-04  0.86E-04
   1156000 -0.15E-01  0.80E-04  0.80E-04
   1157000 -0.14E-01  0.79E-04  0.82E-04
   1158000 -0.14E-01  0.73E-04  0.75E-04
   1159000 -0.14E-01  0.68E-04  0.70E-04
   1160000 -0.14E-01  0.64E-04  0.66E-04
   1161000 -0.13E-01  0.62E-04  0.63E-04
   1162000 -0.13E-01  0.58E-04  0.60E-04
   1163000 -0.13E-01  0.56E-04  0.57E-04
   1164000 -0.13E-01  0.53E-04  0.54E-04
   1165000 -0.13E-01  0.51E-04  0.53E-04
   1166000 -0.12E-01  0.49E-04  0.50E-04
   1167000 -0.12E-01  0.47E-04  0.48E-04
   1168000 -0.12E-01  0.45E-04  0.47E-04
   1169000 -0.12E-01  0.44E-04  0.45E-04
   1170000 -0.11E-01  0.42E-04  0.43E-04
   1171000 -0.11E-01  0.41E-04  0.42E-04
   1172000 -0.11E-01  0.39E-04  0.41E-04
   1173000 -0.11E-01  0.38E-04  0.39E-04
   1174000 -0.11E-01  0.37E-04  0.38E-04
   1175000 -0.10E-01  0.35E-04  0.35E-04
   1176000 -0.10E-01  0.34E-04  0.34E-04
   1177000 -0.99E-02  0.33E-04  0.34E-04
   1178000 -0.96E-02  0.32E-04  0.33E-04
   1179000 -0.94E-02  0.31E-04  0.32E-04
   1180000 -0.92E-02  0.31E-04  0.32E-04
   1181000 -0.90E-02  0.30E-04  0.30E-04
   1182000 -0.87E-02  0.29E-04  0.30E-04
   1183000 -0.85E-02  0.28E-04  0.29E-04
   1184000 -0.83E-02  0.28E-04  0.28E-04
   1185000 -0.81E-02  0.27E-04  0.28E-04
   1186000 -0.78E-02  0.27E-04  0.28E-04
   1187000 -0.76E-02  0.26E-04  0.28E-04
   1188000 -0.74E-02  0.25E-04  0.26E-04
   1189000 -0.71E-02  0.24E-04  0.25E-04
   1190000 -0.69E-02  0.24E-04  0.25E-04
   1191000 -0.67E-02  0.26E-04  0.27E-04
   1192000 -0.64E-02  0.25E-04  0.29E-04
   1193000 -0.62E-02  0.25E-04  0.27E-04
   1194000 -0.60E-02  0.29E-04  0.33E-04
   1195000 -0.58E-02  0.24E-04  0.27E-04
   1196000 -0.55E-02  0.25E-04  0.26E-04
   1197000 -0.53E-02  0.24E-04  0.29E-04
   1198000 -0.51E-02  0.24E-04  0.28E-04
   1199000 -0.48E-02  0.25E-04  0.30E-04
   1200000 -0.46E-02  0.24E-04  0.30E-04
   1201000 -0.44E-02  0.23E-04  0.27E-04
   1202000 -0.42E-02  0.24E-04  0.27E-04
   1203000 -0.40E-02  0.23E-04  0.26E-04
   1204000 -0.17E-01  0.55E-03  0.76E-03
   1205000 -0.16E-01  0.14E-03  0.15E-03
   1206000 -0.16E-01  0.12E-03  0.12E-03
   1207000 -0.16E-01  0.11E-03  0.11E-03
   1208000 -0.16E-01  0.98E-04  0.98E-04
   1209000 -0.16E-01  0.92E-04  0.95E-04
   1210000 -0.15E-01  0.88E-04  0.90E-04
   1211000 -0.15E-01  0.85E-04  0.98E-04
   1212000 -0.15E-01  0.76E-04  0.77E-04
   1213000 -0.15E-01  0.72E-04  0.75E-04
   1214000 -0.14E-01  0.69E-04  0.70E-04
   1215000 -0.14E-01  0.68E-04  0.12E-03
   1216000 -0.14E-01  0.60E-04  0.63E-04
   1217000 -0.14E-01  0.58E-04  0.60E-04
   1218000 -0.14E-01  0.56E-04  0.58E-04
   1219000 -0.13E-01  0.53E-04  0.55E-04
   1220000 -0.13E-01  0.52E-04  0.55E-04
   1221000 -0.13E-01  0.49E-04  0.51E-04
   1222000 -0.13E-01  0.48E-04  0.50E-04
   1223000 -0.12E-01  0.46E-04  0.48E-04
   1224000 -0.12E-01  0.44E-04  0.46E-04
   1225000 -0.12E-01  0.43E-04  0.45E-04
   1226000 -0.12E-01  0.42E-04  0.43E-04
   1227000 -0.12E-01  0.40E-04  0.41E-04
   1228000 -0.11E-01  0.39E-04  0.41E-04
   1229000 -0.11E-01  0.37E-04  0.39E-04
   1230000 -0.11E-01  0.36E-04  0.38E-04
   1231000 -0.11E-01  0.36E-04  0.37E-04
   1232000 -0.11E-01  0.35E-04  0.38E-04
   1233000 -0.10E-01  0.35E-04  0.37E-04
   1234000 -0.10E-01  0.34E-04  0.35E-04
   1235000 -0.98E-02  0.33E-04  0.35E-04
   1236000 -0.96E-02  0.32E-04  0.36E-04
   1237000 -0.94E-02  0.32E-04  0.33E-04
   1238000 -0.92E-02  0.31E-04  0.32E-04
   1239000 -0.89E-02  0.29E-04  0.31E-04
   1240000 -0.87E-02  0.29E-04  0.30E-04
   1241000 -0.85E-02  0.29E-04  0.30E-04
   1242000 -0.83E-02  0.28E-04  0.30E-04
   1243000 -0.81E-02  0.28E-04  0.30E-04
   1244000 -0.78E-02  0.27E-04  0.28E-04
   1245000 -0.76E-02  0.27E-04  0.28E-04
   1246000 -0.74E-02  0.26E-04  0.27E-04
   1247000 -0.72E-02  0.26E-04  0.27E-04
   1248000 -0.69E-02  0.25E-04  0.27E-04
   1249000 -0.67E-02  0.24E-04  0.25E-04
   1250000 -0.65E-02  0.24E-04  0.26E-04
   1251000 -0.63E-02  0.24E-04  0.26E-04
   1252000 -0.60E-02  0.24E-04  0.45E-04
   1253000 -0.58E-02  0.24E-04  0.25E-04
   1254000 -0.56E-02  0.24E-04  0.27E-04
   1255000 -0.54E-02  0.23E-04  0.26E-04
   1256000 -0.51E-02  0.23E-04  0.28E-04
   1257000 -0.49E-02  0.23E-04  0.28E-04
   1258000 -0.47E-02  0.22E-04  0.27E-04
   1259000 -0.17E-01  0.60E-03  0.83E-03
   1260000 -0.17E-01  0.13E-03  0.14E-03
   1261000 -0.17E-01  0.13E-03  0.20E-03
   1262000 -0.17E-01  0.11E-03  0.12E-03
   1263000 -0.16E-01  0.96E-04  0.99E-04
   1264000 -0.16E-01  0.89E-04  0.89E-04
   1265000 -0.16E-01  0.83E-04  0.85E-04
   1266000 -0.16E-01  0.79E-04  0.79E-04
   1267000 -0.15E-01  0.74E-04  0.74E-04
   1268000 -0.15E-01  0.69E-04  0.71E-04
   1269000 -0.15E-01  0.66E-04  0.67E-04
   1270000 -0.15E-01  0.63E-04  0.63E-04
   1271000 -0.15E-01  0.63E-04  0.64E-04
   1272000 -0.14E-01  0.86E-04  0.12E-03
   1273000 -0.14E-01  0.55E-04  0.56E-04
   1274000 -0.14E-01  0.54E-04  0.55E-04
   1275000 -0.14E-01  0.50E-04  0.51E-04
   1276000 -0.13E-01  0.48E-04  0.49E-04
   1277000 -0.13E-01  0.46E-04  0.47E-04
   1278000 -0.13E-01  0.44E-04  0.45E-04
   1279000 -0.13E-01  0.42E-04  0.43E-04
   1280000 -0.13E-01  0.41E-04  0.42E-04
   1281000 -0.12E-01  0.39E-04  0.40E-04
   1282000 -0.12E-01  0.39E-04  0.39E-04
   1283000 -0.12E-01  0.37E-04  0.39E-04
   1284000 -0.12E-01  0.36E-04  0.37E-04
   1285000 -0.12E-01  0.35E-04  0.36E-04
   1286000 -0.11E-01  0.33E-04  0.34E-04
   1287000 -0.11E-01  0.32E-04  0.32E-04
   1288000 -0.11E-01  0.31E-04  0.31E-04
   1289000 -0.11E-01  0.30E-04  0.31E-04
   1290000 -0.10E-01  0.29E-04  0.30E-04
   1291000 -0.10E-01  0.29E-04  0.30E-04
   1292000 -0.99E-02  0.28E-04  0.29E-04
   1293000 -0.97E-02  0.27E-04  0.28E-04
   1294000 -0.95E-02  0.27E-04  0.28E-04
   1295000 -0.93E-02  0.26E-04  0.27E-04
   1296000 -0.90E-02  0.28E-04  0.30E-04
   1297000 -0.88E-02  0.25E-04  0.30E-04
   1298000 -0.86E-02  0.25E-04  0.27E-04
   1299000 -0.83E-02  0.25E-04  0.27E-04
   1300000 -0.81E-02  0.25E-04  0.27E-04
   1301000 -0.79E-02  0.25E-04  0.27E-04
   1302000 -0.77E-02  0.24E-04  0.26E-04
   1303000 -0.74E-02  0.23E-04  0.34E-04
   1304000 -0.72E-02  0.23E-04  0.42E-04
   1305000 -0.70E-02  0.23E-04  0.38E-04
   1306000 -0.67E-02  0.22E-04  0.24E-04
   1307000 -0.65E-02  0.24E-04  0.41E-04
   1308000 -0.63E-02  0.25E-04  0.28E-04
   1309000 -0.60E-02  0.25E-04  0.28E-04
   1310000 -0.58E-02  0.23E-04  0.25E-04
   1311000 -0.56E-02  0.24E-04  0.25E-04
   1312000 -0.54E-02  0.23E-04  0.24E-04
   1313000 -0.17E-01  0.13E-02  0.16E-02
   1314000 -0.17E-01  0.14E-03  0.21E-03
   1315000 -0.17E-01  0.16E-03  0.26E-03
   1316000 -0.17E-01  0.12E-03  0.13E-03
   1317000 -0.17E-01  0.13E-03  0.24E-03
   1318000 -0.16E-01  0.93E-04  0.95E-04
   1319000 -0.16E-01  0.87E-04  0.88E-04
   1320000 -0.16E-01  0.82E-04  0.83E-04
   1321000 -0.16E-01  0.77E-04  0.77E-04
   1322000 -0.16E-01  0.73E-04  0.74E-04
   1323000 -0.15E-01  0.69E-04  0.71E-04
   1324000 -0.15E-01  0.67E-04  0.67E-04
   1325000 -0.15E-01  0.66E-04  0.68E-04
   1326000 -0.15E-01  0.59E-04  0.62E-04
   1327000 -0.14E-01  0.55E-04  0.57E-04
   1328000 -0.14E-01  0.51E-04  0.52E-04
   1329000 -0.14E-01  0.48E-04  0.49E-04
   1330000 -0.14E-01  0.46E-04  0.47E-04
   1331000 -0.14E-01  0.46E-04  0.50E-04
   1332000 -0.13E-01  0.44E-04  0.44E-04
   1333000 -0.13E-01  0.43E-04  0.44E-04
   1334000 -0.13E-01  0.41E-04  0.41E-04
   1335000 -0.13E-01  0.39E-04  0.41E-04
   1336000 -0.12E-01  0.65E-04  0.82E-04
   1337000 -0.12E-01  0.83E-04  0.14E-03
   1338000 -0.12E-01  0.36E-04  0.38E-04
   1339000 -0.12E-01  0.35E-04  0.36E-04
   1340000 -0.12E-01  0.34E-04  0.35E-04
   1341000 -0.11E-01  0.33E-04  0.34E-04
   1342000 -0.11E-01  0.31E-04  0.31E-04
   1343000 -0.11E-01  0.31E-04  0.31E-04
   1344000 -0.11E-01  0.29E-04  0.30E-04
   1345000 -0.10E-01  0.28E-04  0.29E-04
   1346000 -0.10E-01  0.44E-04  0.91E-04
   1347000 -0.10E-01  0.38E-04  0.86E-04
   1348000 -0.98E-02  0.27E-04  0.27E-04
   1349000 -0.95E-02  0.26E-04  0.27E-04
   1350000 -0.93E-02  0.54E-04  0.97E-04
   1351000 -0.91E-02  0.26E-04  0.28E-04
   1352000 -0.88E-02  0.25E-04  0.28E-04
   1353000 -0.86E-02  0.25E-04  0.27E-04
   1354000 -0.84E-02  0.25E-04  0.27E-04
   1355000 -0.81E-02  0.24E-04  0.26E-04
   1356000 -0.79E-02  0.25E-04  0.27E-04
   1357000 -0.77E-02  0.25E-04  0.28E-04
   1358000 -0.74E-02  0.23E-04  0.24E-04
   1359000 -0.72E-02  0.23E-04  0.24E-04
   1360000 -0.70E-02  0.48E-04  0.13E-03
   1361000 -0.68E-02  0.24E-04  0.26E-04
   1362000 -0.65E-02  0.25E-04  0.31E-04
   1363000 -0.63E-02  0.17E-03  0.29E-03
   1364000 -0.60E-02  0.31E-04  0.56E-04
   1365000 -0.58E-02  0.24E-04  0.27E-04
   1366000 -0.56E-02  0.23E-04  0.26E-04
   1367000 -0.54E-02  0.23E-04  0.25E-04
   1368000 -0.17E-01  0.11E-02  0.14E-02
   1369000 -0.17E-01  0.14E-03  0.15E-03
   1370000 -0.17E-01  0.13E-03  0.14E-03
   1371000 -0.17E-01  0.11E-03  0.11E-03
   1372000 -0.17E-01  0.98E-04  0.10E-03
   1373000 -0.16E-01  0.90E-04  0.91E-04
   1374000 -0.16E-01  0.83E-04  0.85E-04
   1375000 -0.16E-01  0.81E-04  0.87E-04
   1376000 -0.16E-01  0.78E-04  0.79E-04
   1377000 -0.16E-01  0.72E-04  0.73E-04
   1378000 -0.15E-01  0.70E-04  0.82E-04
   1379000 -0.15E-01  0.64E-04  0.82E-04
   1380000 -0.15E-01  0.62E-04  0.86E-04
   1381000 -0.15E-01  0.57E-04  0.59E-04
   1382000 -0.14E-01  0.54E-04  0.95E-04
   1383000 -0.14E-01  0.51E-04  0.52E-04
   1384000 -0.14E-01  0.49E-04  0.51E-04
   1385000 -0.14E-01  0.48E-04  0.49E-04
   1386000 -0.14E-01  0.47E-04  0.49E-04
   1387000 -0.13E-01  0.44E-04  0.45E-04
   1388000 -0.13E-01  0.43E-04  0.43E-04
   1389000 -0.13E-01  0.41E-04  0.42E-04
   1390000 -0.13E-01  0.41E-04  0.41E-04
   1391000 -0.13E-01  0.39E-04  0.40E-04
   1392000 -0.12E-01  0.38E-04  0.38E-04
   1393000 -0.12E-01  0.37E-04  0.38E-04
   1394000 -0.12E-01  0.35E-04  0.36E-04
   1395000 -0.12E-01  0.33E-04  0.34E-04
   1396000 -0.11E-01  0.32E-04  0.32E-04
   1397000 -0.11E-01  0.31E-04  0.32E-04
   1398000 -0.11E-01  0.31E-04  0.31E-04
   1399000 -0.11E-01  0.29E-04  0.30E-04
   1400000 -0.10E-01  0.29E-04  0.30E-04
   1401000 -0.10E-01  0.48E-04  0.86E-04
   1402000 -0.10E-01  0.28E-04  0.30E-04
   1403000 -0.98E-02  0.27E-04  0.33E-04
   1404000 -0.96E-02  0.29E-04  0.49E-04
   1405000 -0.93E-02  0.27E-04  0.62E-04
   1406000 -0.91E-02  0.26E-04  0.52E-04
   1407000 -0.89E-02  0.25E-04  0.28E-04
   1408000 -0.86E-02  0.57E-04  0.11E-03
   1409000 -0.84E-02  0.24E-04  0.26E-04
   1410000 -0.81E-02  0.26E-04  0.28E-04
   1411000 -0.79E-02  0.26E-04  0.29E-04
   1412000 -0.77E-02  0.24E-04  0.32E-04
   1413000 -0.74E-02  0.22E-04  0.24E-04
   1414000 -0.72E-02  0.28E-04  0.58E-04
   1415000 -0.70E-02  0.24E-04  0.27E-04
   1416000 -0.68E-02  0.25E-04  0.27E-04
   1417000 -0.65E-02  0.24E-04  0.26E-04
   1418000 -0.63E-02  0.24E-04  0.27E-04
   1419000 -0.61E-02  0.24E-04  0.29E-04
   1420000 -0.58E-02  0.23E-04  0.26E-04
   1421000 -0.56E-02  0.22E-04  0.26E-04
   1422000 -0.54E-02  0.23E-04  0.26E-04
   1423000 -0.18E-01  0.76E-03  0.10E-02
   1424000 -0.18E-01  0.17E-03  0.31E-03
   1425000 -0.17E-01  0.12E-03  0.13E-03
   1426000 -0.17E-01  0.11E-03  0.11E-03
   1427000 -0.17E-01  0.10E-03  0.10E-03
   1428000 -0.17E-01  0.91E-04  0.93E-04
   1429000 -0.17E-01  0.82E-04  0.83E-04
   1430000 -0.16E-01  0.77E-04  0.78E-04
   1431000 -0.16E-01  0.72E-04  0.72E-04
   1432000 -0.16E-01  0.67E-04  0.68E-04
   1433000 -0.16E-01  0.64E-04  0.64E-04
   1434000 -0.15E-01  0.60E-04  0.60E-04
   1435000 -0.15E-01  0.63E-04  0.75E-04
   1436000 -0.15E-01  0.58E-04  0.62E-04
   1437000 -0.15E-01  0.54E-04  0.55E-04
   1438000 -0.15E-01  0.53E-04  0.54E-04
   1439000 -0.14E-01  0.50E-04  0.51E-04
   1440000 -0.14E-01  0.48E-04  0.48E-04
   1441000 -0.14E-01  0.46E-04  0.51E-04
   1442000 -0.14E-01  0.45E-04  0.45E-04
   1443000 -0.13E-01  0.43E-04  0.44E-04
   1444000 -0.13E-01  0.43E-04  0.45E-04
   1445000 -0.13E-01  0.42E-04  0.43E-04
   1446000 -0.13E-01  0.41E-04  0.42E-04
   1447000 -0.13E-01  0.39E-04  0.40E-04
   1448000 -0.12E-01  0.37E-04  0.39E-04
   1449000 -0.12E-01  0.36E-04  0.38E-04
   1450000 -0.12E-01  0.35E-04  0.37E-04
   1451000 -0.12E-01  0.34E-04  0.36E-04
   1452000 -0.11E-01  0.33E-04  0.36E-04
   1453000 -0.11E-01  0.32E-04  0.34E-04
   1454000 -0.11E-01  0.31E-04  0.32E-04
   1455000 -0.11E-01  0.31E-04  0.32E-04
   1456000 -0.11E-01  0.30E-04  0.32E-04
   1457000 -0.10E-01  0.29E-04  0.30E-04
   1458000 -0.10E-01  0.29E-04  0.29E-04
   1459000 -0.99E-02  0.29E-04  0.30E-04
   1460000 -0.97E-02  0.27E-04  0.28E-04
   1461000 -0.94E-02  0.26E-04  0.28E-04
   1462000 -0.92E-02  0.26E-04  0.27E-04
   1463000 -0.90E-02  0.25E-04  0.28E-04
   1464000 -0.88E-02  0.25E-04  0.26E-04
   1465000 -0.85E-02  0.24E-04  0.27E-04
   1466000 -0.83E-02  0.25E-04  0.26E-04
   1467000 -0.81E-02  0.23E-04  0.25E-04
   1468000 -0.79E-02  0.23E-04  0.24E-04
   1469000 -0.76E-02  0.22E-04  0.24E-04
   1470000 -0.74E-02  0.25E-04  0.27E-04
   1471000 -0.72E-02  0.24E-04  0.27E-04
   1472000 -0.69E-02  0.24E-04  0.27E-04
   1473000 -0.67E-02  0.27E-04  0.39E-04
   1474000 -0.65E-02  0.23E-04  0.25E-04
   1475000 -0.63E-02  0.23E-04  0.25E-04
   1476000 -0.60E-02  0.23E-04  0.26E-04
   1477000 -0.18E-01  0.81E-03  0.11E-02
   1478000 -0.18E-01  0.16E-03  0.17E-03
   1479000 -0.18E-01  0.14E-03  0.19E-03
   1480000 -0.18E-01  0.14E-03  0.19E-03
   1481000 -0.18E-01  0.10E-03  0.10E-03
   1482000 -0.17E-01  0.96E-04  0.10E-03
   1483000 -0.17E-01  0.15E-03  0.25E-03
   1484000 -0.17E-01  0.83E-04  0.86E-04
   1485000 -0.17E-01  0.80E-04  0.82E-04
   1486000 -0.17E-01  0.73E-04  0.75E-04
   1487000 -0.16E-01  0.69E-04  0.71E-04
   1488000 -0.16E-01  0.66E-04  0.68E-04
   1489000 -0.16E-01  0.63E-04  0.65E-04
   1490000 -0.16E-01  0.59E-04  0.61E-04
   1491000 -0.15E-01  0.56E-04  0.58E-04
   1492000 -0.15E-01  0.54E-04  0.55E-04
   1493000 -0.15E-01  0.51E-04  0.52E-04
   1494000 -0.15E-01  0.49E-04  0.50E-04
   1495000 -0.15E-01  0.47E-04  0.48E-04
   1496000 -0.14E-01  0.46E-04  0.46E-04
   1497000 -0.14E-01  0.44E-04  0.44E-04
   1498000 -0.14E-01  0.42E-04  0.43E-04
   1499000 -0.14E-01  0.40E-04  0.41E-04
   1500000 -0.14E-01  0.39E-04  0.40E-04
   1501000 -0.13E-01  0.38E-04  0.39E-04
   1502000 -0.13E-01  0.36E-04  0.37E-04
   1503000 -0.13E-01  0.35E-04  0.36E-04
   1504000 -0.13E-01  0.34E-04  0.35E-04
   1505000 -0.12E-01  0.32E-04  0.33E-04
   1506000 -0.12E-01  0.31E-04  0.32E-04
   1507000 -0.12E-01  0.30E-04  0.31E-04
   1508000 -0.12E-01  0.30E-04  0.31E-04
   1509000 -0.12E-01  0.29E-04  0.30E-04
   1510000 -0.11E-01  0.28E-04  0.29E-04
   1511000 -0.11E-01  0.27E-04  0.28E-04
   1512000 -0.11E-01  0.27E-04  0.28E-04
   1513000 -0.11E-01  0.26E-04  0.27E-04
   1514000 -0.10E-01  0.26E-04  0.26E-04
   1515000 -0.10E-01  0.25E-04  0.27E-04
   1516000 -0.99E-02  0.25E-04  0.27E-04
   1517000 -0.97E-02  0.24E-04  0.26E-04
   1518000 -0.95E-02  0.24E-04  0.26E-04
   1519000 -0.92E-02  0.25E-04  0.27E-04
   1520000 -0.90E-02  0.26E-04  0.29E-04
   1521000 -0.88E-02  0.23E-04  0.25E-04
   1522000 -0.86E-02  0.23E-04  0.25E-04
   1523000 -0.83E-02  0.23E-04  0.25E-04
   1524000 -0.81E-02  0.22E-04  0.24E-04
   1525000 -0.79E-02  0.25E-04  0.27E-04
   1526000 -0.76E-02  0.26E-04  0.27E-04
   1527000 -0.74E-02  0.25E-04  0.45E-04
   1528000 -0.72E-02  0.26E-04  0.57E-04
   1529000 -0.69E-02  0.24E-04  0.48E-04
   1530000 -0.67E-02  0.27E-04  0.40E-04
   1531000 -0.65E-02  0.22E-04  0.26E-04
   1532000 -0.19E-01  0.86E-03  0.11E-02
   1533000 -0.19E-01  0.16E-03  0.24E-03
   1534000 -0.18E-01  0.14E-03  0.14E-03
   1535000 -0.18E-01  0.13E-03  0.21E-03
   1536000 -0.18E-01  0.10E-03  0.10E-03
   1537000 -0.18E-01  0.94E-04  0.96E-04
   1538000 -0.17E-01  0.88E-04  0.89E-04
   1539000 -0.17E-01  0.84E-04  0.85E-04
   1540000 -0.17E-01  0.78E-04  0.82E-04
   1541000 -0.17E-01  0.74E-04  0.76E-04
   1542000 -0.17E-01  0.67E-04  0.68E-04
   1543000 -0.16E-01  0.63E-04  0.64E-04
   1544000 -0.16E-01  0.60E-04  0.62E-04
   1545000 -0.16E-01  0.58E-04  0.59E-04
   1546000 -0.16E-01  0.55E-04  0.56E-04
   1547000 -0.15E-01  0.53E-04  0.55E-04
   1548000 -0.15E-01  0.50E-04  0.51E-04
   1549000 -0.15E-01  0.49E-04  0.50E-04
   1550000 -0.15E-01  0.47E-04  0.47E-04
   1551000 -0.15E-01  0.45E-04  0.54E-04
   1552000 -0.14E-01  0.43E-04  0.44E-04
   1553000 -0.14E-01  0.42E-04  0.43E-04
   1554000 -0.14E-01  0.40E-04  0.41E-04
   1555000 -0.14E-01  0.39E-04  0.40E-04
   1556000 -0.13E-01  0.38E-04  0.39E-04
   1557000 -0.13E-01  0.37E-04  0.37E-04
   1558000 -0.13E-01  0.35E-04  0.36E-04
   1559000 -0.13E-01  0.35E-04  0.49E-04
   1560000 -0.13E-01  0.32E-04  0.32E-04
   1561000 -0.12E-01  0.31E-04  0.32E-04
   1562000 -0.12E-01  0.30E-04  0.30E-04
   1563000 -0.12E-01  0.29E-04  0.31E-04
   1564000 -0.12E-01  0.28E-04  0.31E-04
   1565000 -0.11E-01  0.28E-04  0.44E-04
   1566000 -0.11E-01  0.28E-04  0.29E-04
   1567000 -0.11E-01  0.28E-04  0.30E-04
   1568000 -0.11E-01  0.53E-04  0.11E-03
   1569000 -0.11E-01  0.27E-04  0.29E-04
   1570000 -0.10E-01  0.26E-04  0.35E-04
   1571000 -0.10E-01  0.52E-04  0.11E-03
   1572000 -0.98E-02  0.26E-04  0.48E-04
   1573000 -0.96E-02  0.29E-04  0.63E-04
   1574000 -0.94E-02  0.25E-04  0.47E-04
   1575000 -0.91E-02  0.25E-04  0.27E-04
   1576000 -0.89E-02  0.25E-04  0.28E-04
   1577000 -0.87E-02  0.24E-04  0.26E-04
   1578000 -0.84E-02  0.24E-04  0.26E-04
   1579000 -0.82E-02  0.94E-04  0.16E-03
   1580000 -0.80E-02  0.24E-04  0.26E-04
   1581000 -0.77E-02  0.11E-03  0.17E-03
   1582000 -0.75E-02  0.25E-04  0.43E-04
   1583000 -0.73E-02  0.25E-04  0.28E-04
   1584000 -0.71E-02  0.26E-04  0.64E-04
   1585000 -0.68E-02  0.23E-04  0.25E-04
   1586000 -0.66E-02  0.23E-04  0.25E-04
   1587000 -0.19E-01  0.70E-03  0.94E-03
   1588000 -0.19E-01  0.14E-03  0.18E-03
   1589000 -0.19E-01  0.12E-03  0.12E-03
   1590000 -0.18E-01  0.11E-03  0.11E-03
   1591000 -0.18E-01  0.10E-03  0.10E-03
   1592000 -0.18E-01  0.94E-04  0.99E-04
   1593000 -0.18E-01  0.87E-04  0.94E-04
   1594000 -0.17E-01  0.83E-04  0.88E-04
   1595000 -0.17E-01  0.77E-04  0.92E-04
   1596000 -0.17E-01  0.73E-04  0.79E-04
   1597000 -0.17E-01  0.71E-04  0.72E-04
   1598000 -0.17E-01  0.65E-04  0.67E-04
   1599000 -0.16E-01  0.63E-04  0.67E-04
   1600000 -0.16E-01  0.60E-04  0.61E-04
   1601000 -0.16E-01  0.57E-04  0.58E-04
   1602000 -0.16E-01  0.52E-04  0.54E-04
   1603000 -0.15E-01  0.51E-04  0.51E-04
   1604000 -0.15E-01  0.48E-04  0.50E-04
   1605000 -0.15E-01  0.50E-04  0.52E-04
